entityTypeReference,entityId,entityNumber,entityName,stageId,workflowId,workflow,stage,createdBy,updatedBy,createdDateTime,createdDate,createdYear,createdMonth,createdMonthNumber,createdQuarter,updatedDateTime,updatedDate,updatedYear,updatedMonth,updatedMonthNumber,updatedQuarter,timeZoneID,orgId,orgName,parentOrgID,createdByUserEmail
60acc81c-3a39-4b1c-a98c-13b959190f8c,Vendor_7141031 - automation_template_2953109,1303,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/60acc81c-3a39-4b1c-a98c-13b959190f8c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
96892b8e-d8df-4136-900b-88c4352a0031,a_6269129,1301,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/96892b8e-d8df-4136-900b-88c4352a0031,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
5f38b080-1fe6-4c48-ba09-90622aa50f87,v_2666165 - automation_template_2953109,1305,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/5f38b080-1fe6-4c48-ba09-90622aa50f87,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1c5df6da-7e0a-440e-a1ff-f956856fd0c7,v_5534144 - automation_template_2953109,1302,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/1c5df6da-7e0a-440e-a1ff-f956856fd0c7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
dc15c45f-c539-4fa8-8bae-8275e4c0ca7e,Assessment_8733759,1300,n_8733759 l_8733759,e3f2e4cd-f8f6-4d59-a098-162f2cf9803a,https://Assessment/Assessment/dc15c45f-c539-4fa8-8bae-8275e4c0ca7e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
97c3f091-4e37-45d7-9965-2cfa6929fb7c,assessmentExportResponses_1647455,1299,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/97c3f091-4e37-45d7-9965-2cfa6929fb7c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
c0b5c758-ed6f-4aed-97a2-480ce83bbfd3,Vendor1_2953109 - automation_template_2953109,1304,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/c0b5c758-ed6f-4aed-97a2-480ce83bbfd3,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f43d149d-e25e-4abf-9200-ce205e8b34dd,v_5993072 - automation_template_2953109,1307,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f43d149d-e25e-4abf-9200-ce205e8b34dd,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7ad99084-5264-4a43-901a-aef9162363a4,vendor_1_1205812 - vrmAssessments_template_1205812,1308,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/7ad99084-5264-4a43-901a-aef9162363a4,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
08c16fc2-40da-4597-8d3e-4b90f7723d8a,Vendor7_2953109 - automation_template_2953109,1321,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/08c16fc2-40da-4597-8d3e-4b90f7723d8a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
13be20b5-9492-4ff6-b4b9-0f88b282c9e8,a_7375665,1320,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/13be20b5-9492-4ff6-b4b9-0f88b282c9e8,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
289cb98f-32ec-4c1a-a9ae-a18f62ab00b0,V_5599140 - automation_template_2953109,1318,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/289cb98f-32ec-4c1a-a9ae-a18f62ab00b0,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
30f6095a-e0d4-4d71-93b2-d2938f24e1eb,Vendor5_2953109 - automation_template_2953109,1315,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/30f6095a-e0d4-4d71-93b2-d2938f24e1eb,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
43f15f52-e075-4aed-a580-3ab4a1c01aeb,v_7375665 - t_7375665,1322,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/43f15f52-e075-4aed-a580-3ab4a1c01aeb,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
52d25005-02d1-4f30-92dc-b04c36306617,Vendor2_2953109 - automation_template_2953109,1309,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/52d25005-02d1-4f30-92dc-b04c36306617,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
72b0e4b6-42f4-4b7e-89b7-6051d72cad95,vendor_91609_local_7962376,1311,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/72b0e4b6-42f4-4b7e-89b7-6051d72cad95,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7e439901-dc62-46c4-9857-da8e479c1249,Vendor4_2953109 - automation_template_2953109,1313,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/7e439901-dc62-46c4-9857-da8e479c1249,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
9798915c-c7d9-4142-b892-1ffa37369b0d,Vendor6_2953109 - automation_template_2953109,1316,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/9798915c-c7d9-4142-b892-1ffa37369b0d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a5b33f0a-4cfd-4f20-b417-cfa555d02da9,V_3162675 - automation_template_2953109,1317,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a5b33f0a-4cfd-4f20-b417-cfa555d02da9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ae42e48d-1f90-43bf-a5b3-966493f4679d,a_9482368,1319,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/ae42e48d-1f90-43bf-a5b3-966493f4679d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
b6532e61-6393-481e-95af-3aa08d6c6f0a,automation_assessment_6457173,1312,projectowner user,da43fe2d-46b8-4d39-8174-b857cd048aa4,https://Assessment/Assessment/b6532e61-6393-481e-95af-3aa08d6c6f0a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
bc60071c-40e4-43aa-b45e-6be42befb202,Vendor8_2953109 - automation_template_2953109,1323,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/bc60071c-40e4-43aa-b45e-6be42befb202,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f6a547bb-0a9b-44bf-b2bd-05625a013d0e,Vendor3_2953109 - automation_template_2953109,1310,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f6a547bb-0a9b-44bf-b2bd-05625a013d0e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
835b0ab6-e0de-4377-b9da-653f0b80b7a4,Automated_Assessment_525_3733012 - Incident_Template1_525_3733012,1338,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/835b0ab6-e0de-4377-b9da-653f0b80b7a4,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4502c33b-7ab7-48a4-a5ba-cffaae271864,Automated_Assessment_525_3733012,1337,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/4502c33b-7ab7-48a4-a5ba-cffaae271864,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1812e777-801d-4b81-ab66-e510715c794a,assessment_71516_129491,1329,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/1812e777-801d-4b81-ab66-e510715c794a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4353acea-53d0-4413-99bd-636e4a71ed59,APIBulk_Assessment_4722580,1343,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/4353acea-53d0-4413-99bd-636e4a71ed59,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a9b0f2e4-7639-4196-9c6d-88707b0c6ecf,Inventory_101346_assessment_730587,1324,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a9b0f2e4-7639-4196-9c6d-88707b0c6ecf,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
629961e3-f6ba-4d40-964a-e9295741f672,Vendor10_2953109 - automation_template_2953109,1326,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/629961e3-f6ba-4d40-964a-e9295741f672,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a6858147-da45-459f-b2fd-e2805d9e2393,Assessment_4221435,1333,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a6858147-da45-459f-b2fd-e2805d9e2393,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
048f05f8-807f-4c03-a7a9-1c9d4c8195c8,assets_1_2560338 - vrmAssessments_template_2560338,1331,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/048f05f8-807f-4c03-a7a9-1c9d4c8195c8,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a2eace8f-c5b1-489a-9fc8-58513024011c,engagement_assessment_966217,1334,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a2eace8f-c5b1-489a-9fc8-58513024011c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
048f05f8-807f-4c03-a7a9-1c9d4c8195c8,assets_1_2560338 - vrmAssessments_template_2560338,1331,Custom Vendor 02_2560338 User 02_2560338,d23b2b78-78cd-4166-9a94-97621cd83695,https://Assessment/Assessment/048f05f8-807f-4c03-a7a9-1c9d4c8195c8,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
2f4fb7fa-b82b-49b1-8f47-450ef54e2bf5,automation_assessment_724712,1327,FirstName_724712 LastName_724712,de16bb4e-9a0c-45a6-b33e-b18b6be7f274,https://Assessment/Assessment/2f4fb7fa-b82b-49b1-8f47-450ef54e2bf5,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4bad7c85-39a3-4903-8b25-9019789de9df,(vendor_966217) engagement_966217,1347,DAF_966217 DAL_966217,2dec255e-2c58-4c73-a146-dcfc5f838b6b,https://Assessment/Assessment/4bad7c85-39a3-4903-8b25-9019789de9df,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
b8873144-6941-4fee-8838-fde13679bd57,v_3677381 - t2_3677381,1341,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/b8873144-6941-4fee-8838-fde13679bd57,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a57656b4-6112-4bcc-91be-e4c4ea5f4aa6,Vendor9_2953109 - automation_template_2953109,1325,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a57656b4-6112-4bcc-91be-e4c4ea5f4aa6,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
58592d26-5090-4b97-9cc9-931eaea2fe3e,aaNotLinked_5699577,1344,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/58592d26-5090-4b97-9cc9-931eaea2fe3e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
9d5e6a73-90bf-41b2-bf72-cb9067da5266,Test_assessmentExport_8927204,1336,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/9d5e6a73-90bf-41b2-bf72-cb9067da5266,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
35bf6567-ad28-4b2a-9fda-6e8b6377392b,APIBulk_Assessment_4156943,1342,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/35bf6567-ad28-4b2a-9fda-6e8b6377392b,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4bad7c85-39a3-4903-8b25-9019789de9df,(vendor_966217) engagement_966217,1347,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/4bad7c85-39a3-4903-8b25-9019789de9df,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4bad7c85-39a3-4903-8b25-9019789de9df,(vendor_966217) engagement_966217,1347,DAF1_966217 DAL1_966217,297b3add-e060-43fe-915b-f82a327fe8e2,https://Assessment/Assessment/4bad7c85-39a3-4903-8b25-9019789de9df,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
82ef7bab-5c35-47d2-981f-7d83041a4b9c,a_7040873,1335,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/82ef7bab-5c35-47d2-981f-7d83041a4b9c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
088e61b8-c95c-4ee3-b223-398bc790d878,Assessment_tisgfid,1328,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/088e61b8-c95c-4ee3-b223-398bc790d878,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
56999e68-1c52-4ffd-9082-0834ef488e78,asset_3696_7942460,1345,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/56999e68-1c52-4ffd-9082-0834ef488e78,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
63a3b5c9-68bd-40f9-9965-fdaf1c6c9ba1,AssessmentName_6339134,1332,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/63a3b5c9-68bd-40f9-9965-fdaf1c6c9ba1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7bfb5c24-4924-403c-8e94-3b86cd89c9a7,Automated_Assessment_525_3733012 - Incident_Template1_525_3733012,1339,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/7bfb5c24-4924-403c-8e94-3b86cd89c9a7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
048f05f8-807f-4c03-a7a9-1c9d4c8195c8,assets_1_2560338 - vrmAssessments_template_2560338,1331,Primary Vendor 02_2560338 User 02_2560338,d7372e30-2af7-4dfa-8c10-e8492038beed,https://Assessment/Assessment/048f05f8-807f-4c03-a7a9-1c9d4c8195c8,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4ca39a97-df18-44f9-ae3b-b7fa83244ed1,v_6743286 - wf_template_6743286,1330,firstname1_6743286 lastname1_6743286,59060332-eb9a-4903-bc60-913eb46f0313,https://Assessment/Assessment/4ca39a97-df18-44f9-ae3b-b7fa83244ed1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
eb388995-a44f-4f79-a413-49ebc9a22500,a_6129191,1340,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/eb388995-a44f-4f79-a413-49ebc9a22500,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
2d55c76a-7ddb-4805-b5af-eb9f745962b6,a_5370892,1352,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/2d55c76a-7ddb-4805-b5af-eb9f745962b6,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
