entityTypeReference,entityId,entityNumber,entityName,stageId,workflowId,workflow,stage,createdBy,updatedBy,createdDateTime,createdDate,createdYear,createdMonth,createdMonthNumber,createdQuarter,updatedDateTime,updatedDate,updatedYear,updatedMonth,updatedMonthNumber,updatedQuarter,timeZoneID,orgId,orgName,parentOrgID,createdByUserEmail
9e832628-2406-41f1-bf2c-eab4cdee93a4,automation_project_33958_9656255,439,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/9e832628-2406-41f1-bf2c-eab4cdee93a4,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
e0282621-50ac-45fd-91bf-9a7f4d9da952,assessment_1_9145418,638,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/e0282621-50ac-45fd-91bf-9a7f4d9da952,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
737b82a7-43cd-4b4c-a988-6e5d8fda54c7,Assessment_2392369,373,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/737b82a7-43cd-4b4c-a988-6e5d8fda54c7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
9620c3aa-f6b4-4a82-80cc-299338a8b8c7,Automated_Assessment_2_7956884,380,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/9620c3aa-f6b4-4a82-80cc-299338a8b8c7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
504d660c-b81f-4709-a2ca-2f9645ed0644,automation_project_33958_8153183,341,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/504d660c-b81f-4709-a2ca-2f9645ed0644,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
84e3db53-97fc-4b0d-a6a0-64d3fc3b992a,automation_project_42848_745774,395,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/84e3db53-97fc-4b0d-a6a0-64d3fc3b992a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
21cca3b3-6b7d-41b8-8608-46e7c07b71fd,Automated_Assessment_9769708,255,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/21cca3b3-6b7d-41b8-8608-46e7c07b71fd,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
6f1107c2-bb98-4b42-96f3-0769fbce5f46,automation_project_33958_6892797,287,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/6f1107c2-bb98-4b42-96f3-0769fbce5f46,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
95fd9aa5-8788-4dd9-8f8a-aad96affe02e,automation_assessment_5601712,359,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/95fd9aa5-8788-4dd9-8f8a-aad96affe02e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
491737fb-cd7b-462f-b4b5-bf83c8f9d1cc,project_instance_343033 - template_343033,1578,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/491737fb-cd7b-462f-b4b5-bf83c8f9d1cc,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1ef7a64e-9507-4ea0-9202-fa44bbbd1b5b,assessment2_19032026,127,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/1ef7a64e-9507-4ea0-9202-fa44bbbd1b5b,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
37134967-acde-4c32-938a-33d2f5a0b3bf,automation_project_65188_19032026,124,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/37134967-acde-4c32-938a-33d2f5a0b3bf,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
da376684-f36d-41bc-9c77-8a9175027d5e,Automated_Assessment_4739_19032026,136,edit2_19032026 user_19032026,1a05180b-9ab8-47a2-87c8-da8c1db908b5,https://Assessment/Assessment/da376684-f36d-41bc-9c77-8a9175027d5e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
fa7c3ef0-af22-4698-b7c0-055a4ba48965,automation_assessment_19032026,219,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/fa7c3ef0-af22-4698-b7c0-055a4ba48965,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
66f61fb1-3817-4683-b126-5ec4c0d4adbd,Risk_Adding_Assessment_175124,126,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/66f61fb1-3817-4683-b126-5ec4c0d4adbd,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f7447b7d-6528-423a-8393-11dbd1357aba,Automated_Assessment_02_4739_19032026,141,edit2_19032026 user_19032026,1a05180b-9ab8-47a2-87c8-da8c1db908b5,https://Assessment/Assessment/f7447b7d-6528-423a-8393-11dbd1357aba,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
cb1ca3bc-386b-4d97-aa3b-e06fe40253d9,automation_project_39954_2054789,211,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/cb1ca3bc-386b-4d97-aa3b-e06fe40253d9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a792362a-d3b2-46a2-871b-261c29528694,Automated_Assessment_01_4739_19032026,137,edit1_19032026 user_19032026,438d0f1f-004f-4835-91cf-b4281c2b9a7f,https://Assessment/Assessment/a792362a-d3b2-46a2-871b-261c29528694,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
271d9172-d6dc-4a6b-90c5-86c1bfa9566d,automation_assessment_4301248,204,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/271d9172-d6dc-4a6b-90c5-86c1bfa9566d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f5ce06bf-f3d6-4303-b7f9-9293077583b0,assessment_19032026,125,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f5ce06bf-f3d6-4303-b7f9-9293077583b0,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a792362a-d3b2-46a2-871b-261c29528694,Automated_Assessment_01_4739_19032026,137,edit2_19032026 user_19032026,1a05180b-9ab8-47a2-87c8-da8c1db908b5,https://Assessment/Assessment/a792362a-d3b2-46a2-871b-261c29528694,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
b80c1670-bce5-4906-a6a9-ea6456da837a,Assessment_Risk_7528_19032026,231,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/b80c1670-bce5-4906-a6a9-ea6456da837a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
d80c74b9-f6a3-4056-a14e-a85adaadda86,Risk_Adding_Assessment_9738928,147,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/d80c74b9-f6a3-4056-a14e-a85adaadda86,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
e395c1c9-9f42-4611-b915-9b370119c886,automation_project_42865_4230568,173,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/e395c1c9-9f42-4611-b915-9b370119c886,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7ca54638-f51e-4587-a1e8-b3bf0ff07d47,Automated_Assessment_783923,83,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/7ca54638-f51e-4587-a1e8-b3bf0ff07d47,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a2c38f67-ef8c-4467-879b-42d3160b6901,Risk_Adding_Assessment_4236024,50,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a2c38f67-ef8c-4467-879b-42d3160b6901,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
061f0dc5-4959-4b87-9485-38f05008c09c,automation_assessment_8895653,84,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/061f0dc5-4959-4b87-9485-38f05008c09c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
47127be2-f129-460d-883c-2ab6d0b799f6,Automated_Assessment_02_4741_19032026,94,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/47127be2-f129-460d-883c-2ab6d0b799f6,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1793f75c-34c8-48c1-9e3f-853b6dabb6c5,Risk_Assessment_9964889,72,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/1793f75c-34c8-48c1-9e3f-853b6dabb6c5,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4e6218d0-2f94-4be3-9f05-9699ed5acd8e,automation_project_33958_6947335,96,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/4e6218d0-2f94-4be3-9f05-9699ed5acd8e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
fc8d4ace-8303-4254-813e-5c2eaf649775,Risk_Adding_Assessment_39967_3523025,101,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/fc8d4ace-8303-4254-813e-5c2eaf649775,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
50732cba-7cff-4cbc-96ec-c92dc75d548c,Risk_Assessment_5841_19032026,44,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/50732cba-7cff-4cbc-96ec-c92dc75d548c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
82553d7f-3e2c-416a-a092-c8ac021510a4,Automated_Assessment_01_4741_19032026,93,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/82553d7f-3e2c-416a-a092-c8ac021510a4,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
89111fc6-2187-4c4e-b473-012dce28f500,automation_assessment_59984_19032026,82,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/89111fc6-2187-4c4e-b473-012dce28f500,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
9c5e4443-ad20-4353-b872-efa192dd78f7,Automated_Assessment_4741_19032026,91,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/9c5e4443-ad20-4353-b872-efa192dd78f7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
04f0775d-e0f4-4e4b-a335-a571a6f11ef2,Inventory_Assessment_5395108,26,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/04f0775d-e0f4-4e4b-a335-a571a6f11ef2,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
85fa8076-4f46-43f0-b4a3-7ee8362b6437,automation_project_33958_1457640,4,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/85fa8076-4f46-43f0-b4a3-7ee8362b6437,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
9a8e1f46-f9d5-4ba0-a650-872f2a4edf2e,Inventory_01_Assessment_5395108,29,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/9a8e1f46-f9d5-4ba0-a650-872f2a4edf2e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
d95b2b8b-68da-4854-874a-bc68d5db7c5b,assessment_43642_6892937,1595,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/d95b2b8b-68da-4854-874a-bc68d5db7c5b,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f15b9791-291e-41cc-8e76-8daa0cbb6e73,assessment_43465_5856149,1594,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f15b9791-291e-41cc-8e76-8daa0cbb6e73,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
12701c01-4ddc-4d06-a855-57eb30058c65,automation_project_7575_24032026,1607,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/12701c01-4ddc-4d06-a855-57eb30058c65,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
12984429-4ceb-4468-abd6-6a66c459ef42,assessmentExportResponses_1128_24032026,1619,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/12984429-4ceb-4468-abd6-6a66c459ef42,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
25527cf4-cfca-4081-a28e-861f5db0067e,B_Assessment_7626_24032026,1606,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/25527cf4-cfca-4081-a28e-861f5db0067e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
40222578-1381-405a-8b86-de46b7923b40,Z_Assessment_7626_24032026,1608,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/40222578-1381-405a-8b86-de46b7923b40,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
41f861d7-8438-4784-8800-0d09e70cbc76,Assessment_7580_24032026,1602,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/41f861d7-8438-4784-8800-0d09e70cbc76,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
